timestamp,symbol,market,open,high,low,close,volume,quote_volume,trades,taker_buy_volume,taker_sell_volume,taker_buy_quote,taker_sell_quote,taker_buy_sell_ratio,first_trade_time,last_trade_time,first_agg_trade_id,last_agg_trade_id
2026-06-20T08:07:24.000000Z,BTCUSDT,futures,63536.8,63536.8,63536.7,63536.7,0.115,7306.7309,3,0.104,0.011,6607.827200000001,698.9037,9.454545454545455,2026-06-20T08:07:24.442000Z,2026-06-20T08:07:24.828000Z,3347457277,3347457279
2026-06-20T08:07:25.000000Z,BTCUSDT,futures,63536.8,63536.8,63536.7,63536.7,0.708,44983.9932,5,0.096,0.612,6099.5328,38884.4604,0.1568627450980392,2026-06-20T08:07:25.255000Z,2026-06-20T08:07:25.957000Z,3347457280,3347457284
2026-06-20T08:07:26.000000Z,BTCUSDT,futures,63536.7,63536.8,63536.7,63536.8,0.3269999999999999,20776.5019,3,0.01,0.317,635.368,20141.1339,0.031545741324921134,2026-06-20T08:07:26.243000Z,2026-06-20T08:07:26.588000Z,3347457285,3347457287
2026-06-20T08:07:27.000000Z,BTCUSDT,futures,63533.8,63536.7,63530.8,63530.8,5.016,318685.2483,46,0.953,4.063,60544.9477,258140.3006,0.23455574698498646,2026-06-20T08:07:27.092000Z,2026-06-20T08:07:27.885000Z,3347457288,3347457333
2026-06-20T08:07:28.000000Z,BTCUSDT,futures,63530.8,63534.9,63530.8,63534.9,2.867,182149.8451,25,2.866,0.001,182086.3143,63.530800000000006,2866.0,2026-06-20T08:07:28.016000Z,2026-06-20T08:07:28.774000Z,3347457334,3347457358
2026-06-20T08:07:29.000000Z,BTCUSDT,futures,63535.3,63544.6,63534.9,63544.6,0.711,45175.7345,50,0.711,0.0,45175.7345,0.0,999.0,2026-06-20T08:07:29.145000Z,2026-06-20T08:07:29.255000Z,3347457359,3347457408
2026-06-20T08:07:30.000000Z,BTCUSDT,futures,63545.0,63545.0,63544.9,63545.0,0.0249999999999999,1588.6248,3,0.023,0.002,1461.535,127.0898,11.5,2026-06-20T08:07:30.035000Z,2026-06-20T08:07:30.845000Z,3347457409,3347457411
2026-06-20T08:07:31.000000Z,BTCUSDT,futures,63545.0,63545.0,63544.9,63545.0,0.856,54394.4886,7,0.5419999999999999,0.314,34441.39,19953.0986,1.7261146496815285,2026-06-20T08:07:31.041000Z,2026-06-20T08:07:31.903000Z,3347457412,3347457418
2026-06-20T08:07:32.000000Z,BTCUSDT,futures,63544.9,63545.0,63544.9,63545.0,0.03,1906.3483,2,0.013,0.017,826.0849999999999,1080.2633,0.7647058823529411,2026-06-20T08:07:32.090000Z,2026-06-20T08:07:32.547000Z,3347457419,3347457420
2026-06-20T08:07:33.000000Z,BTCUSDT,futures,63545.0,63545.0,63544.9,63544.9,0.423,26879.494,4,0.013,0.41,826.0849999999999,26053.409,0.03170731707317073,2026-06-20T08:07:33.101000Z,2026-06-20T08:07:33.931000Z,3347457421,3347457424
2026-06-20T08:07:34.000000Z,BTCUSDT,futures,63544.9,63544.9,63544.9,63544.9,0.006,381.2694,3,0.0,0.006,0.0,381.2694,0.0,2026-06-20T08:07:34.121000Z,2026-06-20T08:07:34.590000Z,3347457425,3347457427
2026-06-20T08:07:35.000000Z,BTCUSDT,futures,63544.9,63545.0,63544.9,63545.0,0.003,190.6349,2,0.002,0.001,127.09,63.544900000000005,2.0,2026-06-20T08:07:35.167000Z,2026-06-20T08:07:35.980000Z,3347457428,3347457429
2026-06-20T08:07:36.000000Z,BTCUSDT,futures,63544.9,63545.0,63544.9,63544.9,0.66,41939.6949,4,0.609,0.051,38698.905,3240.7899,11.941176470588236,2026-06-20T08:07:36.187000Z,2026-06-20T08:07:36.491000Z,3347457430,3347457433
2026-06-20T08:07:37.000000Z,BTCUSDT,futures,63544.9,63545.0,63544.9,63545.0,3.714,236006.1274,3,3.688,0.026,234353.96,1652.1674,141.84615384615387,2026-06-20T08:07:37.044000Z,2026-06-20T08:07:37.901000Z,3347457434,3347457436
2026-06-20T08:07:38.000000Z,BTCUSDT,futures,63544.9,63544.9,63544.9,63544.9,0.406,25799.2294,3,0.0,0.406,0.0,25799.2294,0.0,2026-06-20T08:07:38.105000Z,2026-06-20T08:07:38.828000Z,3347457437,3347457439
2026-06-20T08:07:39.000000Z,BTCUSDT,futures,63543.5,63544.9,63528.0,63528.1,2.427,154210.6885,91,0.001,2.426,63.5281,154147.1604,0.00041220115416323167,2026-06-20T08:07:39.749000Z,2026-06-20T08:07:39.941000Z,3347457440,3347457530
2026-06-20T08:07:40.000000Z,BTCUSDT,futures,63528.0,63528.0,63523.0,63523.0,0.775,49233.2608,38,0.0,0.775,0.0,49233.2608,0.0,2026-06-20T08:07:40.011000Z,2026-06-20T08:07:40.973000Z,3347457531,3347457568
2026-06-20T08:07:41.000000Z,BTCUSDT,futures,63523.0,63523.1,63523.0,63523.0,1.461,92807.1107,6,0.077,1.384,4891.2787,87915.832,0.05563583815028902,2026-06-20T08:07:41.398000Z,2026-06-20T08:07:41.996000Z,3347457569,3347457574
2026-06-20T08:07:42.000000Z,BTCUSDT,futures,63521.6,63522.9,63520.0,63520.0,0.289,18357.4242,19,0.007,0.282,444.6407,17912.7835,0.024822695035460998,2026-06-20T08:07:42.092000Z,2026-06-20T08:07:42.439000Z,3347457575,3347457593
2026-06-20T08:07:43.000000Z,BTCUSDT,futures,63520.1,63520.1,63520.0,63520.1,0.0349999999999999,2223.2031,4,0.031,0.004,1969.1231,254.08,7.75,2026-06-20T08:07:43.066000Z,2026-06-20T08:07:43.832000Z,3347457594,3347457597
2026-06-20T08:07:44.000000Z,BTCUSDT,futures,63520.1,63520.1,63520.0,63520.0,0.409,25979.6846,4,0.046,0.363,2921.9246,23057.76,0.12672176308539945,2026-06-20T08:07:44.029000Z,2026-06-20T08:07:44.430000Z,3347457598,3347457601
2026-06-20T08:07:45.000000Z,BTCUSDT,futures,63520.1,63520.1,63520.0,63520.0,0.034,2159.6803000000004,4,0.003,0.031,190.5603,1969.12,0.0967741935483871,2026-06-20T08:07:45.265000Z,2026-06-20T08:07:45.953000Z,3347457602,3347457605
2026-06-20T08:07:46.000000Z,BTCUSDT,futures,63520.0,63525.2,63520.0,63525.2,2.019,128249.1773,34,0.487,1.532,30934.9104,97314.2669,0.3178851174934726,2026-06-20T08:07:46.069000Z,2026-06-20T08:07:46.848000Z,3347457606,3347457639
2026-06-20T08:07:47.000000Z,BTCUSDT,futures,63525.1,63525.2,63525.1,63525.1,0.155,9846.3907,5,0.002,0.153,127.0504,9719.3403,0.013071895424836602,2026-06-20T08:07:47.026000Z,2026-06-20T08:07:47.970000Z,3347457640,3347457644
2026-06-20T08:07:48.000000Z,BTCUSDT,futures,63525.1,63525.2,63525.1,63525.2,0.398,25282.9903,2,0.005,0.393,317.626,24965.3643,0.01272264631043257,2026-06-20T08:07:48.261000Z,2026-06-20T08:07:48.928000Z,3347457645,3347457646
2026-06-20T08:07:49.000000Z,BTCUSDT,futures,63525.1,63525.2,63525.1,63525.1,0.737,46818.0284,6,0.297,0.44,18866.9844,27951.044,0.6749999999999999,2026-06-20T08:07:49.120000Z,2026-06-20T08:07:49.966000Z,3347457647,3347457652
2026-06-20T08:07:50.000000Z,BTCUSDT,futures,63525.2,63525.2,63525.1,63525.2,0.051,3239.7812,5,0.011,0.04,698.7771999999999,2541.004,0.27499999999999997,2026-06-20T08:07:50.006000Z,2026-06-20T08:07:50.996000Z,3347457653,3347457657
2026-06-20T08:07:51.000000Z,BTCUSDT,futures,63525.2,63525.2,63525.2,63525.2,0.227,14420.2204,3,0.227,0.0,14420.2204,0.0,999.0,2026-06-20T08:07:51.331000Z,2026-06-20T08:07:51.958000Z,3347457658,3347457660
2026-06-20T08:07:52.000000Z,BTCUSDT,futures,63525.2,63525.2,63525.1,63525.1,1.323,84043.8395,3,1.322,0.001,83980.3144,63.5251,1322.0,2026-06-20T08:07:52.192000Z,2026-06-20T08:07:52.864000Z,3347457661,3347457663
2026-06-20T08:07:53.000000Z,BTCUSDT,futures,63525.2,63533.8,63525.1,63533.7,3.791,240825.1534,50,3.724,0.067,236568.8255,4256.3279,55.582089552238806,2026-06-20T08:07:53.063000Z,2026-06-20T08:07:53.830000Z,3347457664,3347457713
2026-06-20T08:07:54.000000Z,BTCUSDT,futures,63533.7,63533.8,63527.6,63527.6,0.634,40279.2378,24,0.004,0.63,254.13520000000003,40025.1026,0.006349206349206349,2026-06-20T08:07:54.079000Z,2026-06-20T08:07:54.957000Z,3347457714,3347457737
2026-06-20T08:07:55.000000Z,BTCUSDT,futures,63527.6,63527.6,63527.6,63527.6,0.001,63.5276,1,0.0,0.001,0.0,63.5276,0.0,2026-06-20T08:07:55.533000Z,2026-06-20T08:07:55.533000Z,3347457738,3347457738
2026-06-20T08:07:56.000000Z,BTCUSDT,futures,63527.6,63527.7,63527.6,63527.6,0.423,26872.214600000003,3,0.398,0.025,25284.0246,1588.1899999999998,15.92,2026-06-20T08:07:56.147000Z,2026-06-20T08:07:56.678000Z,3347457739,3347457741
2026-06-20T08:07:57.000000Z,BTCUSDT,futures,63527.6,63527.7,63527.6,63527.7,3.049,193695.6551,2,0.027,3.022,1715.2478999999998,191980.4072,0.008934480476505626,2026-06-20T08:07:57.289000Z,2026-06-20T08:07:57.418000Z,3347457742,3347457743
2026-06-20T08:07:58.000000Z,BTCUSDT,futures,63527.6,63527.7,63527.6,63527.6,0.399,25347.5129,4,0.005,0.394,317.6385,25029.8744,0.012690355329949238,2026-06-20T08:07:58.025000Z,2026-06-20T08:07:58.786000Z,3347457744,3347457747
2026-06-20T08:07:59.000000Z,BTCUSDT,futures,63527.6,63527.7,63527.6,63527.7,0.042,2668.1598,4,0.006,0.036,381.1662,2286.9936,0.16666666666666669,2026-06-20T08:07:59.028000Z,2026-06-20T08:07:59.769000Z,3347457748,3347457751
2026-06-20T08:08:00.000000Z,BTCUSDT,futures,63527.6,63527.7,63527.6,63527.7,0.014,889.3876,3,0.012,0.002,762.3324,127.0552,6.0,2026-06-20T08:08:00.276000Z,2026-06-20T08:08:00.762000Z,3347457752,3347457754
2026-06-20T08:08:01.000000Z,BTCUSDT,futures,63527.7,63527.7,63527.6,63527.6,0.762,48408.0949,4,0.637,0.125,40467.1449,7940.95,5.096,2026-06-20T08:08:01.079000Z,2026-06-20T08:08:01.547000Z,3347457755,3347457758
2026-06-20T08:08:02.000000Z,BTCUSDT,futures,63527.6,63527.7,63527.6,63527.7,0.117,7432.7405,4,0.1129999999999999,0.004,7178.630099999999,254.1104,28.249999999999975,2026-06-20T08:08:02.212000Z,2026-06-20T08:08:02.921000Z,3347457759,3347457762
2026-06-20T08:08:03.000000Z,BTCUSDT,futures,63527.6,63527.7,63527.6,63527.6,0.1399999999999999,8893.8643,5,0.003,0.1369999999999999,190.5831,8703.2812,0.021897810218978117,2026-06-20T08:08:03.026000Z,2026-06-20T08:08:03.390000Z,3347457763,3347457767
2026-06-20T08:08:04.000000Z,BTCUSDT,futures,63527.7,63531.5,63527.6,63530.5,0.876,55650.66589999999,29,0.759,0.117,48217.9367,7432.7292,6.487179487179487,2026-06-20T08:08:04.183000Z,2026-06-20T08:08:04.906000Z,3347457768,3347457796
2026-06-20T08:08:05.000000Z,BTCUSDT,futures,63531.7,63534.9,63531.7,63534.9,0.214,13596.1611,19,0.208,0.006,13214.9523,381.20880000000005,34.666666666666664,2026-06-20T08:08:05.006000Z,2026-06-20T08:08:05.883000Z,3347457797,3347457815
2026-06-20T08:08:06.000000Z,BTCUSDT,futures,63534.8,63534.9,63534.8,63534.8,0.942,59849.7877,4,0.061,0.881,3875.6289,55974.158800000005,0.06923950056753689,2026-06-20T08:08:06.059000Z,2026-06-20T08:08:06.701000Z,3347457816,3347457819
2026-06-20T08:08:07.000000Z,BTCUSDT,futures,63534.8,63534.9,63534.8,63534.8,1.657,105277.2636,3,1.0,0.657,63534.9,41742.3636,1.5220700152207,2026-06-20T08:08:07.061000Z,2026-06-20T08:08:07.837000Z,3347457820,3347457822
2026-06-20T08:08:08.000000Z,BTCUSDT,futures,63534.9,63534.9,63534.9,63534.9,0.1,6353.490000000001,1,0.1,0.0,6353.490000000001,0.0,999.0,2026-06-20T08:08:08.926000Z,2026-06-20T08:08:08.926000Z,3347457823,3347457823
2026-06-20T08:08:09.000000Z,BTCUSDT,futures,63534.9,63534.9,63534.8,63534.9,0.108,6861.7688,3,0.104,0.004,6607.6296,254.1392,26.0,2026-06-20T08:08:09.207000Z,2026-06-20T08:08:09.904000Z,3347457824,3347457826
2026-06-20T08:08:10.000000Z,BTCUSDT,futures,63534.8,63534.9,63534.8,63534.9,0.121,7687.717200000001,3,0.064,0.057,4066.2336,3621.483600000001,1.1228070175438596,2026-06-20T08:08:10.242000Z,2026-06-20T08:08:10.442000Z,3347457827,3347457829
2026-06-20T08:08:11.000000Z,BTCUSDT,futures,63534.9,63538.0,63534.8,63537.9,0.818,51971.703100000006,21,0.7959999999999999,0.022,50573.9344,1397.7687,36.18181818181818,2026-06-20T08:08:11.040000Z,2026-06-20T08:08:11.894000Z,3347457830,3347457850
2026-06-20T08:08:12.000000Z,BTCUSDT,futures,63538.0,63538.0,63528.9,63528.9,6.728,427471.6061,49,1.045,5.683,66387.8848,361083.7213,0.18388175259546014,2026-06-20T08:08:12.128000Z,2026-06-20T08:08:12.877000Z,3347457851,3347457899
2026-06-20T08:08:13.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.04,2541.1585,5,0.025,0.015,1588.225,952.9335,1.6666666666666667,2026-06-20T08:08:13.125000Z,2026-06-20T08:08:13.954000Z,3347457900,3347457904
2026-06-20T08:08:14.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.017,1079.9914,2,0.001,0.016,63.529,1016.4624,0.0625,2026-06-20T08:08:14.374000Z,2026-06-20T08:08:14.736000Z,3347457905,3347457906
2026-06-20T08:08:15.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63529.0,0.1,6352.8977,4,0.077,0.023,4891.733,1461.1647,3.347826086956522,2026-06-20T08:08:15.029000Z,2026-06-20T08:08:15.868000Z,3347457907,3347457910
2026-06-20T08:08:16.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63528.9,0.617,39197.3925,3,0.612,0.005,38879.748,317.6445,122.39999999999999,2026-06-20T08:08:16.027000Z,2026-06-20T08:08:16.834000Z,3347457911,3347457913
2026-06-20T08:08:17.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.404,25665.7142,3,0.386,0.018,24522.194,1143.5202,21.444444444444446,2026-06-20T08:08:17.200000Z,2026-06-20T08:08:17.861000Z,3347457914,3347457916
2026-06-20T08:08:18.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63529.0,0.036,2287.042,4,0.016,0.0199999999999999,1016.464,1270.578,0.800000000000004,2026-06-20T08:08:18.076000Z,2026-06-20T08:08:18.883000Z,3347457917,3347457920
2026-06-20T08:08:19.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.173,10990.5075,7,0.078,0.095,4955.262000000001,6035.2455,0.8210526315789474,2026-06-20T08:08:19.082000Z,2026-06-20T08:08:19.944000Z,3347457921,3347457927
2026-06-20T08:08:20.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63529.0,0.087,5527.0207,3,0.064,0.023,4065.856,1461.1647,2.782608695652174,2026-06-20T08:08:20.583000Z,2026-06-20T08:08:20.939000Z,3347457928,3347457930
2026-06-20T08:08:21.000000Z,BTCUSDT,futures,63528.9,63528.9,63528.9,63528.9,0.0099999999999999,635.289,2,0.0,0.0099999999999999,0.0,635.289,0.0,2026-06-20T08:08:21.132000Z,2026-06-20T08:08:21.725000Z,3347457931,3347457932
2026-06-20T08:08:22.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63529.0,0.587,37291.5077,7,0.4339999999999999,0.153,27571.586,9719.9217,2.8366013071895417,2026-06-20T08:08:22.018000Z,2026-06-20T08:08:22.947000Z,3347457933,3347457939
2026-06-20T08:08:23.000000Z,BTCUSDT,futures,63528.9,63528.9,63528.9,63528.9,0.027,1715.2803,3,0.0,0.027,0.0,1715.2803,0.0,2026-06-20T08:08:23.216000Z,2026-06-20T08:08:23.858000Z,3347457940,3347457942
2026-06-20T08:08:24.000000Z,BTCUSDT,futures,63528.9,63528.9,63528.9,63528.9,0.003,190.5867,1,0.0,0.003,0.0,190.5867,0.0,2026-06-20T08:08:24.102000Z,2026-06-20T08:08:24.102000Z,3347457943,3347457943
2026-06-20T08:08:25.000000Z,BTCUSDT,futures,63528.9,63532.7,63528.9,63532.7,1.737,110349.9166,20,1.6769999999999998,0.06,106538.1826,3811.734,27.95,2026-06-20T08:08:25.222000Z,2026-06-20T08:08:25.836000Z,3347457944,3347457963
2026-06-20T08:08:26.000000Z,BTCUSDT,futures,63535.3,63536.2,63532.7,63536.2,1.133,71986.26019999999,24,0.131,1.002,8322.987799999999,63663.2724,0.13073852295409183,2026-06-20T08:08:26.298000Z,2026-06-20T08:08:26.821000Z,3347457964,3347457987
2026-06-20T08:08:27.000000Z,BTCUSDT,futures,63536.2,63536.2,63535.9,63536.0,11.15,708428.6285999999,5,0.002,11.148,127.072,708301.5566,0.0001794043774668102,2026-06-20T08:08:27.730000Z,2026-06-20T08:08:27.898000Z,3347457988,3347457992
2026-06-20T08:08:28.000000Z,BTCUSDT,futures,63536.0,63536.0,63535.9,63535.9,0.004,254.1437,2,0.001,0.003,63.536,190.6077,0.3333333333333333,2026-06-20T08:08:28.444000Z,2026-06-20T08:08:28.492000Z,3347457993,3347457994
2026-06-20T08:08:29.000000Z,BTCUSDT,futures,63536.0,63536.0,63531.2,63531.2,1.539,97781.6381,22,0.038,1.501,2414.368,95367.2701,0.02531645569620253,2026-06-20T08:08:29.218000Z,2026-06-20T08:08:29.720000Z,3347457995,3347458016
2026-06-20T08:08:30.000000Z,BTCUSDT,futures,63531.2,63531.2,63530.0,63530.1,0.3409999999999999,21663.8967,8,0.178,0.163,11308.3578,10355.5389,1.0920245398773005,2026-06-20T08:08:30.230000Z,2026-06-20T08:08:30.889000Z,3347458017,3347458024
2026-06-20T08:08:31.000000Z,BTCUSDT,futures,63530.1,63530.1,63530.0,63530.0,0.415,26364.9912,5,0.412,0.003,26174.4012,190.59,137.33333333333331,2026-06-20T08:08:31.112000Z,2026-06-20T08:08:31.913000Z,3347458025,3347458029
2026-06-20T08:08:32.000000Z,BTCUSDT,futures,63530.0,63530.0,63529.0,63529.0,1.346,85511.3341,7,0.003,1.343,190.587,85320.7471,0.0022338049143708115,2026-06-20T08:08:32.221000Z,2026-06-20T08:08:32.709000Z,3347458030,3347458036
2026-06-20T08:08:33.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63528.9,0.026,1651.7515,3,0.001,0.025,63.529,1588.2225,0.04,2026-06-20T08:08:33.240000Z,2026-06-20T08:08:33.905000Z,3347458037,3347458039
2026-06-20T08:08:34.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63529.0,0.699,44406.7703,4,0.692,0.007,43962.068,444.7023,98.85714285714285,2026-06-20T08:08:34.114000Z,2026-06-20T08:08:34.919000Z,3347458040,3347458043
2026-06-20T08:08:35.000000Z,BTCUSDT,futures,63528.9,63528.9,63528.9,63528.9,0.002,127.0578,1,0.0,0.002,0.0,127.0578,0.0,2026-06-20T08:08:35.461000Z,2026-06-20T08:08:35.461000Z,3347458044,3347458044
2026-06-20T08:08:36.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63528.9,0.62,39387.9637,5,0.457,0.163,29032.753,10355.2107,2.803680981595092,2026-06-20T08:08:36.230000Z,2026-06-20T08:08:36.750000Z,3347458045,3347458049
2026-06-20T08:08:37.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.037,2350.5699,3,0.006,0.031,381.174,1969.3959,0.1935483870967742,2026-06-20T08:08:37.139000Z,2026-06-20T08:08:37.765000Z,3347458050,3347458052
2026-06-20T08:08:39.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63529.0,0.649,41230.2777,6,0.216,0.433,13722.264,27508.013700000003,0.49884526558891457,2026-06-20T08:08:39.106000Z,2026-06-20T08:08:39.873000Z,3347458053,3347458058
2026-06-20T08:08:40.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63529.0,0.127,8068.1774,4,0.071,0.056,4510.559,3557.6184,1.2678571428571428,2026-06-20T08:08:40.313000Z,2026-06-20T08:08:40.877000Z,3347458059,3347458062
2026-06-20T08:08:41.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.433,27508.0565,2,0.428,0.005,27190.412,317.6445,85.6,2026-06-20T08:08:41.482000Z,2026-06-20T08:08:41.876000Z,3347458063,3347458064
2026-06-20T08:08:42.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.0209999999999999,1334.1075,3,0.006,0.015,381.174,952.9335,0.4,2026-06-20T08:08:42.367000Z,2026-06-20T08:08:42.818000Z,3347458065,3347458067
2026-06-20T08:08:43.000000Z,BTCUSDT,futures,63528.9,63529.0,63528.9,63528.9,0.335,21282.1894,4,0.079,0.256,5018.791,16263.3984,0.30859375,2026-06-20T08:08:43.351000Z,2026-06-20T08:08:43.860000Z,3347458068,3347458071
2026-06-20T08:08:44.000000Z,BTCUSDT,futures,63529.0,63529.0,63529.0,63529.0,0.306,19439.874,3,0.306,0.0,19439.874,0.0,999.0,2026-06-20T08:08:44.586000Z,2026-06-20T08:08:44.876000Z,3347458072,3347458074
2026-06-20T08:08:45.000000Z,BTCUSDT,futures,63529.0,63529.0,63528.9,63528.9,0.088,5590.5516,4,0.0839999999999999,0.004,5336.436,254.1156,20.99999999999997,2026-06-20T08:08:45.244000Z,2026-06-20T08:08:45.740000Z,3347458075,3347458078
2026-06-20T08:08:46.000000Z,BTCUSDT,futures,63529.0,63529.0,63529.0,63529.0,0.057,3621.153,2,0.057,0.0,3621.153,0.0,999.0,2026-06-20T08:08:46.090000Z,2026-06-20T08:08:46.829000Z,3347458079,3347458080
2026-06-20T08:08:47.000000Z,BTCUSDT,futures,63529.0,63532.0,63529.0,63532.0,2.89,183600.0533,19,2.8759999999999994,0.014,182710.6473,889.4060000000001,205.4285714285714,2026-06-20T08:08:47.305000Z,2026-06-20T08:08:47.848000Z,3347458081,3347458099
2026-06-20T08:08:48.000000Z,BTCUSDT,futures,63531.9,63532.0,63531.9,63531.9,0.057,3621.3185,4,0.002,0.055,127.064,3494.2545,0.03636363636363636,2026-06-20T08:08:48.000000Z,2026-06-20T08:08:48.813000Z,3347458100,3347458103
2026-06-20T08:08:49.000000Z,BTCUSDT,futures,63532.0,63532.0,63532.0,63532.0,0.023,1461.236,2,0.023,0.0,1461.236,0.0,999.0,2026-06-20T08:08:49.200000Z,2026-06-20T08:08:49.843000Z,3347458104,3347458105
2026-06-20T08:08:50.000000Z,BTCUSDT,futures,63532.0,63532.0,63531.9,63531.9,0.482,30622.4239,3,0.481,0.001,30558.892,63.5319,481.0,2026-06-20T08:08:50.298000Z,2026-06-20T08:08:50.943000Z,3347458106,3347458108
2026-06-20T08:08:51.000000Z,BTCUSDT,futures,63532.0,63532.0,63532.0,63532.0,0.564,35832.048,3,0.564,0.0,35832.048,0.0,999.0,2026-06-20T08:08:51.271000Z,2026-06-20T08:08:51.762000Z,3347458109,3347458111
2026-06-20T08:08:52.000000Z,BTCUSDT,futures,63532.0,63532.0,63532.0,63532.0,0.007,444.7240000000001,2,0.007,0.0,444.7240000000001,0.0,999.0,2026-06-20T08:08:52.219000Z,2026-06-20T08:08:52.598000Z,3347458112,3347458113
2026-06-20T08:08:54.000000Z,BTCUSDT,futures,63531.9,63532.0,63531.9,63531.9,0.01,635.3198,3,0.008,0.002,508.256,127.0638,4.0,2026-06-20T08:08:54.080000Z,2026-06-20T08:08:54.385000Z,3347458114,3347458116
2026-06-20T08:08:55.000000Z,BTCUSDT,futures,63532.0,63532.0,63531.9,63532.0,0.022,1397.7038,3,0.02,0.002,1270.64,127.0638,10.0,2026-06-20T08:08:55.359000Z,2026-06-20T08:08:55.683000Z,3347458117,3347458119
2026-06-20T08:08:56.000000Z,BTCUSDT,futures,63532.0,63532.0,63531.9,63531.9,0.927,58894.1292,7,0.5790000000000001,0.348,36785.028,22109.1012,1.6637931034482762,2026-06-20T08:08:56.244000Z,2026-06-20T08:08:56.930000Z,3347458120,3347458126
2026-06-20T08:08:57.000000Z,BTCUSDT,futures,63532.0,63532.0,63532.0,63532.0,0.05,3176.6000000000004,1,0.05,0.0,3176.6000000000004,0.0,999.0,2026-06-20T08:08:57.545000Z,2026-06-20T08:08:57.545000Z,3347458127,3347458127
2026-06-20T08:08:58.000000Z,BTCUSDT,futures,63532.0,63532.0,63532.0,63532.0,0.002,127.064,1,0.002,0.0,127.064,0.0,999.0,2026-06-20T08:08:58.563000Z,2026-06-20T08:08:58.563000Z,3347458128,3347458128
2026-06-20T08:08:59.000000Z,BTCUSDT,futures,63532.0,63535.3,63531.9,63532.7,1.085,68932.5976,24,1.082,0.003,68742.0019,190.5957,360.6666666666667,2026-06-20T08:08:59.194000Z,2026-06-20T08:08:59.854000Z,3347458129,3347458152
2026-06-20T08:09:00.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.3,63535.3,0.157,9975.0496,3,0.075,0.082,4765.155,5209.8946000000005,0.9146341463414633,2026-06-20T08:09:00.142000Z,2026-06-20T08:09:00.689000Z,3347458153,3347458155
2026-06-20T08:09:01.000000Z,BTCUSDT,futures,63535.3,63535.4,63535.3,63535.4,0.093,5908.784000000001,3,0.011,0.082,698.8894,5209.8946000000005,0.13414634146341461,2026-06-20T08:09:01.229000Z,2026-06-20T08:09:01.816000Z,3347458156,3347458158
2026-06-20T08:09:02.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.3,63535.3,0.023,1461.314,2,0.021,0.002,1334.2434,127.0706,10.5,2026-06-20T08:09:02.508000Z,2026-06-20T08:09:02.907000Z,3347458159,3347458160
2026-06-20T08:09:03.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.3,63535.3,0.023,1461.3121999999998,5,0.003,0.02,190.6062,1270.706,0.15,2026-06-20T08:09:03.515000Z,2026-06-20T08:09:03.800000Z,3347458161,3347458165
2026-06-20T08:09:04.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.4,63535.4,0.009,571.8186000000001,3,0.009,0.0,571.8186000000001,0.0,999.0,2026-06-20T08:09:04.002000Z,2026-06-20T08:09:04.909000Z,3347458166,3347458168
2026-06-20T08:09:05.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.4,63535.4,0.014,889.4956000000001,1,0.014,0.0,889.4956000000001,0.0,999.0,2026-06-20T08:09:05.464000Z,2026-06-20T08:09:05.464000Z,3347458169,3347458169
2026-06-20T08:09:06.000000Z,BTCUSDT,futures,63535.3,63535.4,63535.3,63535.3,0.798,50701.241,5,0.716,0.082,45491.3464,5209.8946,8.73170731707317,2026-06-20T08:09:06.133000Z,2026-06-20T08:09:06.621000Z,3347458170,3347458174
2026-06-20T08:09:07.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.4,63535.4,0.004,254.1416,1,0.004,0.0,254.1416,0.0,999.0,2026-06-20T08:09:07.733000Z,2026-06-20T08:09:07.733000Z,3347458175,3347458175
2026-06-20T08:09:08.000000Z,BTCUSDT,futures,63535.4,63535.4,63535.4,63535.4,0.049,3113.2346,1,0.049,0.0,3113.2346,0.0,999.0,2026-06-20T08:09:08.251000Z,2026-06-20T08:09:08.251000Z,3347458176,3347458176
